,0,1,2,3
9323,37.46337053500752,1.5706842483479477,71.60735276597156,0.03210256368694462
9324,18.677396976794164,1.5084418613779662,17.7291110770466,4.427696874357014
9325,1.7835324162879918,0.18131179539945735,0.005277081966046956,0.11514151339733988
9326,24.5070910361739,0.8199548793639343,16.379434390020357,61.13914846412689
9327,39.45494444436668,1.3520473098964823,75.68284268078453,67.29907543972689
9328,24.46300007601429,0.35783119919825884,3.7454487521825888,40.06590370669058
9329,23.62545797162899,0.8862207981454088,17.090608657060766,55.80132617694441
9330,28.114350600837,1.107743548521863,32.28108832618458,64.46619627077749
9331,2.360430745726405,0.2374113667790624,0.015723692363769182,0.25992283286090656
9332,40.792078976702015,1.3762187116071058,81.72373573866241,64.42150694864544
9333,5.8424227860008395,0.6327440695593183,0.6090227536998559,3.3219754892577487
9334,29.30022676766751,0.878613077341677,25.95990808050875,86.08442291892989
9335,9.895340888022657,0.7912311332557918,2.527042045849263,9.990929423248788
9336,40.058313080640495,0.9898670043165574,57.21276812667454,150.24015434106914
9337,27.941532910648792,0.0059757558059062845,0.0014224103383669309,0.9521094591307003
9338,48.65415182094338,1.3856735767546158,116.68485351715046,87.40483977215673
9339,39.84615419962974,0.8312775299063471,44.21424644109064,161.33027290276274
9340,49.620116595266126,1.490346611588503,124.80892147944395,40.250241533330936
9341,21.923264454176934,1.128058068512581,20.021170242145033,37.97055008996201
9342,37.56961073977428,1.0251445718137762,52.618128847518605,127.78593388724177
9343,35.50684696394452,0.3578974520687546,7.893371147650275,84.42010864125432
9344,31.9617818464295,0.32944757036126787,5.455180451784021,63.82049641806114
9345,11.10366843182969,0.4213228893691337,1.0520965053502798,9.390361022272213
9346,19.563932242978034,1.2651237080934432,17.759448570648406,22.41687586518716
9347,49.37004259606972,0.5436193301125676,33.26978649483528,220.19841146797725
9348,43.73899200688119,1.509158233580645,97.23674848136945,24.004358325221613
9349,13.547056578550166,1.4419653556202614,9.208854732610403,4.771972864282784
9350,17.292083905680965,0.44040911803388616,2.7726099703182836,23.53257105488772
9351,45.1218208461235,1.5524211503488807,103.84139548513735,7.633274994844675
9352,5.365592375771477,0.7250644451652725,0.6460214521856802,2.916350869008336
9353,34.054540422116844,0.0673203851206738,0.26775092589902877,15.885014187115544
9354,6.447234349655728,1.3707450527190106,2.0370091091730753,1.6521237102402437
9355,24.1218375417567,0.7542532032133832,13.919445845503425,59.25863133464708
9356,45.86902100957309,0.5800752710570773,32.246435080854084,196.84183985571937
9357,38.517605487734414,0.24864114083228572,4.583953908436164,72.21811405753411
9358,35.1499840233953,0.40831793434046265,9.938476820098707,91.8883238037351
9359,40.64365316267745,0.00016680892180920948,2.3451355398338413e-06,0.0562352539096159
9360,12.287790332260439,1.1046176190760226,6.147220299333891,12.37233545188948
9361,40.82936131402869,1.5507156061211704,85.01860344520003,6.829857349382533
9362,21.250645335596186,0.479252024791333,4.8990040445079375,37.70926550353327
9363,10.894658907674065,0.7310379921494443,2.6993518257372378,12.040081385811778
9364,27.101370372132482,1.0397652349313915,27.863037366981473,65.45617223961571
9365,49.125851445112914,0.050224190383537134,0.31033074467850047,24.694854424661322
9366,17.787933050125183,0.5650432883755117,4.628460925851809,29.2017608222781
9367,42.45656499084762,0.00552160360319769,0.0028038816203694123,2.0311875511483946
9368,29.04587826427519,0.8300424442532475,23.441133940262578,85.74512737635004
9369,28.995404241872784,0.9633972202890587,28.9222193424798,80.41007257573192
9370,17.155516593909027,1.0631949887923187,11.468005615805945,25.51465049001103
9371,40.21566729968884,0.9093902236957628,51.38435091472667,159.98218175756665
9372,36.63366987059554,0.51815696627199,16.7960108276295,117.84251729473719
9373,11.156857506063,1.397900059464964,6.162828516761895,4.305103578973105
9374,18.506279311579792,0.2021879630087232,0.7046390058684575,13.749796982337683
9375,47.96054877840014,1.2999702607582597,108.95845459347028,121.0082476932709
9376,24.999712347628734,0.6302167725875889,11.074297041502973,60.727099805283316
9377,32.309334500111675,0.8301789176911623,29.011755057067845,106.09277782281674
9378,38.73201223976534,0.2644954517533514,5.230814380844208,77.25294035964379
9379,28.09925182941807,1.4904021854751803,40.0242749175353,12.898669808327256
9380,13.569336153943452,0.7683489547408645,4.536981248181205,18.77753588531421
9381,36.00671683384153,0.7166937406392764,28.54325036550385,131.04727811421145
9382,21.374872600517865,1.061522971204294,17.769613776338073,39.69057215691119
9383,38.31644804608313,0.5860995280894892,22.91640275980544,138.06699167509478
9384,37.382300636319194,0.7519689104010198,33.26723168337222,142.276964488203
9385,17.569167418251386,1.350276677032197,14.995246197344073,13.44564466290516
9386,43.57892079238114,0.5837336086773767,29.432399762592624,178.2383434775401
9387,35.430106063236245,0.6587869630814411,24.00026574237188,124.00625905279175
9388,20.48926463568431,0.13725748341574526,0.4009956924486936,11.612461844059714
9389,15.341762671509624,1.298080135401384,11.137447503567262,12.459889363352147
9390,39.098151795314266,0.22704105518524884,3.9517551589737914,68.42144814267016
9391,18.77913225281407,0.9889282094621934,12.558067558129686,33.04488317148527
9392,21.500362034592392,1.4553500739594936,23.272035188271083,10.794676260949299
9393,20.918345161769047,0.5062001920925543,5.248397966613724,37.868556204617086
9394,16.95778172170412,0.7782266072147159,7.230660860058918,29.340487923635063
9395,47.40967909586409,1.1390941345654177,94.60049322694331,174.3233011828104
9396,28.523480982298967,0.12559139366505181,0.651304580957777,20.634426303463748
9397,24.519852126901526,0.4265481257089492,5.250674498024168,46.215672153388724
9398,2.0519944940765313,0.12429703938207728,0.003302023393234841,0.10571452768370013
9399,27.309971502347334,0.9868434358169111,26.48624145375306,70.01190843437665
9400,48.26920146082543,1.0890238813367006,93.35190724299227,195.24206694626386
9401,8.127377673292607,0.20494864293438325,0.13958722552464936,2.686084161349773
9402,49.51137895947221,1.4441257544276134,123.07414126486717,62.6951706528047
9403,47.733809050651644,1.3653655425595472,111.41347432127334,92.86102062858826
9404,28.09758587644724,0.9254120241371847,25.705894289482018,77.42066855223793
9405,47.70517833155281,0.32467135724892243,11.815417504058132,140.41657672329697
9406,43.2607512527649,0.7208585973180518,41.596740261048815,189.37993569214663
9407,4.752554209722792,0.7630963595519834,0.5505013785326083,2.302480332187366
9408,24.469629267914005,1.2698818316585925,27.865403073817838,34.59083353601671
9409,18.849921194385495,0.6362702144567721,6.400704661980437,34.65636049822504
9410,9.159165897053073,0.039644996347034236,0.00672364849798854,0.6780301345350213
9411,47.37087989051245,0.3556839480985391,13.883633864293273,149.49404289164124
9412,0.896090281466394,0.7720782181627684,0.019938496994273653,0.08190743665691678
9413,23.499250919389592,1.435975240304275,27.665204385487694,15.010469110249657
9414,35.31500507622002,0.40954923451310066,10.089183047130916,92.96742809057174
9415,20.01590129802611,0.6428711831058114,7.346267246908701,39.23155301744343
9416,28.528728441836336,0.9911619343682897,29.067644479174298,76.1160723348465
9417,26.416405424379423,1.1861547489553914,30.590603288520867,49.53289313493655
9418,19.415564352388227,1.158562888838277,16.145494036753547,28.24099636213142
9419,6.230869264889699,0.4176198451881072,0.32584205280072054,2.9373614170659303
9420,4.30324328335796,1.0651337271562618,0.7231137258507354,1.6014885500668028
9421,38.37463397846903,1.1790236249675938,64.17944696298618,106.05747488020594
9422,49.48056818307199,1.4655928222596883,123.53718959688534,52.178824535742145
9423,19.46571757292062,1.2470764296240973,17.376216478003307,23.3204764101036
9424,26.13268881091915,0.7589673158670533,16.50086893623271,69.5881110711222
9425,1.0031649165660794,1.4464397948745296,0.05055394476843236,0.025277288122997017
9426,1.754515786809313,0.12793034147544388,0.0025564368403510006,0.07949561327803353
9427,41.039744554984395,1.5026979637790014,85.53378218251285,23.33492437870368
9428,30.87561805543117,0.024244266846643773,0.028583030133097067,4.714917530639171
9429,34.415893594897554,0.39373941944444135,8.894462164750427,85.64041742490706
9430,20.737597223199742,0.4023215551085945,3.36393537905375,31.620952432730288
9431,3.239159503751865,0.43905884720287136,0.09673102983058733,0.8238891365366937
9432,10.611313448716514,0.4115947114551344,0.9195114643650251,8.425672142037909
9433,44.85222749445686,0.6317378187104901,35.79500888258949,195.66000883560082
9434,38.3782124107642,0.951722158182484,49.84321632318084,142.05560549686518
9435,12.881677906664008,0.10994421711960194,0.10192553477738077,3.6933100547142517
9436,47.16316293366016,0.17343947731910367,3.3797657778879584,77.16371097668186
9437,9.598916246398087,1.2736278417160405,4.297917164412251,5.264716384826921
9438,17.773532025429134,0.5900880257503646,4.9902118852373745,29.806405910260157
9439,22.5994104729812,1.2503660305290978,23.47264722458173,31.159190347912304
9440,43.787686576409094,1.2193563136618495,86.2315555029057,126.47107732131808
9441,40.47376957990391,0.14951073524154135,1.8543750844128062,49.24160699440691
9442,31.867257896491203,1.046213395187489,38.815080074734546,89.8434374491122
9443,26.939720950749248,0.9738969420482355,25.329560601078896,68.8553295974106
9444,32.580236474654896,1.0436666583883112,40.451604733078796,94.18230027052796
9445,30.082746019248603,1.3023625650283412,42.92416520321489,47.22905733071807
9446,17.333276787136633,0.7398788190442109,6.967560229757785,30.530439159588262
9447,11.453816977779113,0.8071659053110697,3.492335105620055,13.374042688682088
9448,18.960562333671987,1.0905584966766395,14.427166578612834,30.06120443268579
9449,20.96639859623189,0.9332202470743379,14.481302898935839,42.91001158676385
9450,19.50940823489058,0.25009330244544853,1.1894953121826632,18.626514488346654
9451,14.899402895033564,0.5552211807296449,3.1471628393832107,20.29405860891711
9452,41.739326476069564,0.8851208553756047,53.248478745610264,174.24853429347766
9453,31.044495416811476,1.3603678939644896,47.02609364648472,40.17728517110511
9454,18.499141136135904,1.412044699598197,17.023766414590742,10.901940577560897
9455,49.044422920739684,1.0797707867415223,95.43603274197675,204.12094496296487
9456,14.56949502173141,1.3021289338090378,10.066999717992717,11.086745950373668
9457,19.265201424788795,0.877586021042038,11.20386759642563,37.23034279755163
9458,7.097639553702761,1.544406642351554,2.568439408870403,0.2711841772538275
9459,40.3913136369443,1.3072801933469524,77.59013666567792,83.73218537643828
9460,27.346158325038328,1.0899703112947579,29.9919667472647,62.58258040675537
9461,19.491595277942782,0.3913218825550939,2.8198399066175983,27.337209174664963
9462,9.07914791358127,1.1124073213488315,3.382150238158061,6.6756059271709285
9463,14.575270899572907,1.092929892940282,8.546371127804141,17.704731151583463
9464,21.84261665924933,1.2255863366936923,21.554431737158588,31.004728296462115
9465,48.21774420582318,0.03127364014741122,0.11597729754923305,14.829036130090467
9466,30.466107073694786,1.3921731056477786,45.861349210526704,33.120610793875755
9467,30.619352446075943,1.4072962815811492,46.56656035232135,30.72884533150449
9468,32.42371654693434,0.6206780655400341,18.142566890883447,101.50636747453774
9469,3.120852630165488,0.7311910873763704,0.22157818378697447,0.9880141478882054
9470,48.479778635535574,0.37333673631635245,15.951248750707668,162.88965505919654
9471,25.828978034081445,0.17088595302569534,0.9843273621800012,22.81585336305208
9472,46.00983109969092,0.8399872776211598,59.8868767102143,214.72453624488298
9473,10.862411694534641,0.9155277950467439,3.784566198414386,11.63453126016728
9474,42.921684521771894,0.9646348186111914,63.48526966303012,176.03718036803883
9475,47.924681261310944,0.7997023657229937,60.26717301487415,234.26890314962844
9476,20.175464314490537,1.2176914878938658,18.284273917599872,26.95475297160998
9477,8.31992385776491,0.5787609786879714,1.0566638123314578,6.468719925588005
9478,49.744461111890644,1.197406267523491,109.45167141767989,171.5188089602226
9479,9.96159179685272,0.24763003009717668,0.30416745618827984,4.812415416540157
9480,40.80997607273081,0.7058085550706595,35.751698606958435,167.7958166999238
9481,23.243271428247652,0.43585941013814944,4.913076620329615,42.19659428899708
9482,19.913782896132666,0.43411300810159736,3.579332805889509,30.88236962496202
9483,4.51297442187567,0.01641339397595213,0.0002799158309386268,0.06821031518578305
9484,34.90609374286927,0.28472459518257787,4.904883674109119,67.03486319041961
9485,4.320521791859827,0.6189343551192305,0.3205702087401728,1.8001940259434837
9486,5.632516558272344,0.32049541991118397,0.16064656215496773,1.9358545557065114
9487,20.91494338535783,0.1723017512558315,0.6560465781626843,15.079161389873791
9488,8.672653228458593,1.2839510224008979,3.530311141473745,4.1654901530559645
9489,20.21069872936574,1.419992257276419,20.370057433868876,12.381552718223238
9490,0.4035285400848465,0.2323872593930709,0.00044064119011069257,0.007447574893037285
9491,36.158443391981535,0.341615952663448,7.486506212432698,84.22307161327734
9492,38.99339085284721,0.24899073584807066,4.7108447867951995,74.108592544007
9493,21.396939627298377,0.14211655984247715,0.46860921060144156,13.100517023026507
9494,27.69369745140055,0.4153606032797899,6.371412536651679,57.78804857143414
9495,36.16306353898197,0.8164983772865202,35.435163267115115,133.18756880540496
9496,30.34248171779893,1.142604971398883,38.87406222008296,70.97373951674231
9497,19.69704913138009,1.1795860986917872,16.91653809928634,27.910280591458832
9498,2.8001289067155266,1.001707092233144,0.2838759192637741,0.7263639385054975
9499,10.763475412624363,0.787607783294032,2.968479103086517,11.82155833467465
9500,44.42434396543678,0.3895130672380326,14.519581400400554,141.48680080025747
9501,39.64495345683041,0.2775922355240015,6.022133511943852,84.53622017462912
9502,14.868339910959211,1.4401853758100192,11.087637143913568,5.825833120706534
9503,42.477388989668604,0.6750141638879209,35.94944958137038,179.64660505001922
9504,40.04142729231898,0.3434702056555808,9.27673900139728,103.75327312087047
9505,13.49350122519759,0.49125381177225513,2.0672049505378127,15.45574516599892
9506,45.141955050823924,0.7027665237996799,43.43250342637734,205.1052337400963
9507,40.15459636895627,0.4307704446093419,14.344158951068978,124.85291126187981
9508,34.827923885219654,1.4445910351945868,60.90645401540746,30.91115701276342
9509,25.744915208162393,0.901113400528791,20.786410941355566,65.8295834942978
9510,19.765697182051493,0.21647316843480083,0.9195639811850685,16.72549314355544
9511,34.3571492531161,1.211145134063546,52.76526175546316,79.359941009449
9512,32.58202612210202,1.2565069133011804,48.986455452536894,63.694852392363316
9513,12.010691500539416,0.6806013557214575,2.9143446229628145,14.39793177481278
9514,7.496977621332018,1.0542585850320754,2.1681523513205225,4.9258134215086455
9515,39.90704231676784,0.37429895716267836,10.861834214686017,110.60448473523591
9516,36.40969511037175,0.8645947559325049,39.152179773859515,133.57869563510303
9517,19.148547111920326,0.10164925365068536,0.19263165860389353,7.554122992985154
9518,18.731025856022793,1.3338209185518883,16.914006156711146,16.33983252701666
9519,37.766998998290376,0.8648639575675047,42.14501388723278,143.71121250961554
9520,21.54925935871273,1.4665063810248875,23.435621765705623,9.811997759863383
9521,17.452153215064754,0.16250488156267434,0.40676960061453526,9.924197772109626
9522,17.007126083510705,1.5315506480089762,14.734544311569692,2.3142570520020196
9523,12.118175108194446,0.8471308990720113,4.207527154444276,14.870644636695015
9524,30.532952055457464,0.38739466845434617,6.78818300610209,66.54875501539617
9525,7.907812663665176,1.4540303644540238,3.1471820951231364,1.4766521263613608
9526,17.168925813029624,0.4851311971769713,3.2704423538170686,24.816014108621673
9527,11.1481840916205,0.1717881306573861,0.18529432183989591,4.27195929522782
9528,4.0087965458027846,0.6879344493294933,0.33055302424595595,1.608786042112188
9529,9.96668631400422,0.46793258742552013,1.0310497693664886,8.160787914376497
9530,9.065114251806866,1.3228184098200784,3.9400898120139636,3.99035129996617
9531,22.5641383296724,1.3946285378806038,25.17866895623349,17.92853789166768
9532,20.38817497224005,0.2964527714636073,1.8098877268313418,23.70096587635324
9533,9.211536608998017,0.42241365502239103,0.727608435695105,6.475247173820963
9534,43.642411729790794,0.5525844836278084,26.772939230072424,173.66225669042976
9535,36.45014567503404,0.44728137186204786,12.680801912791349,105.738013328973
9536,28.64919136091998,1.355050773198353,39.95720830245788,35.027519345247704
9537,45.27866101644138,0.34246905151407486,11.795819382707704,132.34498152126102
9538,14.636022966087697,1.3571330010082443,10.4378477855439,9.059016600732848
9539,11.918049025029564,0.8312503790993087,3.9552890509096104,14.432964731784137
9540,0.6917632788858652,1.3542318293322766,0.023287840246827306,0.020494685458164668
9541,30.75591185967848,0.16556455526312314,1.3108832273237958,31.380713520207866
9542,39.98418707665529,0.10926380423883819,0.9699383478069091,35.36671210594967
9543,25.290039805099703,0.8906651290572116,19.725717963695363,63.82282798893427
9544,20.602968621888802,0.4073697076694305,3.3995618733872046,31.513343947471256
9545,6.911656783928471,0.4169170615597972,0.39966596864780474,3.6097010122854387
9546,41.6726405970604,0.180143385715106,2.8443279118880898,62.47231179558205
9547,4.371907672843506,0.9511679841245058,0.6463018064111297,1.8441526030716744
9548,13.101600806157315,1.463186108358354,8.65672867038983,3.740659908024429
9549,6.716551618049898,1.3224011181479693,2.162521433602074,2.1939488991188543
9550,25.84800001249822,1.1833307037386191,29.22116293722998,47.700087670470246
9551,15.588616501485442,0.5197077529980724,3.0578688344580365,21.377201204692977
9552,11.727705861346111,0.18832793404550593,0.2459569085392145,5.162106040437532
9553,22.5966781849684,1.0846920573076946,20.365470764939698,43.044004518250674
9554,41.10641244234788,0.8473697655689889,48.434509701029576,171.09948455861706
9555,48.65673982037992,1.129806679297132,98.78329769766506,186.4989457564738
9556,15.085855377329532,1.0621647741549978,8.857718091441697,19.75496044433305
9557,12.458931819923347,0.09618138182825409,0.07303784646624044,3.028132270093559
9558,24.20404860477459,0.10371517450130327,0.3203662780591767,12.31128407819266
9559,3.5230405031411283,0.7494514802410114,0.29388407547187406,1.2632400000104935
9560,25.440374838336165,1.2009143763056926,28.705660791841467,44.51988021737884
9561,29.539078849289226,0.31040107792061744,4.153280596689817,51.79141764637392
9562,12.926164961368569,1.0975297500975978,6.7537572698321995,13.833915290601588
9563,10.96764696651672,0.7537813292015468,2.874694273214857,12.249884893103578
9564,29.632927783821046,0.8862886390800356,26.89021524252058,87.78516382646579
9565,0.2968733714094507,0.06878019184325602,2.1238714853403704e-05,0.0012332162666976367
9566,9.514573617750216,1.0277071546133711,3.3852298302654478,8.173794331062522
9567,8.205417409333698,0.7937413792156988,1.7462321784010497,6.8693369034588185
9568,7.673665714432626,1.3177953823250947,2.8161059442061807,2.9123152378819768
9569,15.944650422890149,0.6381281704867733,4.602766462881716,24.824855206961896
9570,42.34085899590206,0.9607354163407928,61.44422406862116,171.80039289508073
9571,15.173799670117138,0.3421382452264228,1.3222795609229798,14.851045438613253
9572,17.577732052664274,0.6724961960544253,6.117344156014581,30.727868889054843
9573,25.933030810628566,0.016238589281214535,0.00904708981798791,2.228344946210743
9574,43.97046976420233,0.1694135645088387,2.8041654167037326,65.5741243221268
9575,18.304799339853663,1.1101683850689545,13.717353802014712,27.227909983610296
9576,32.016945269394384,1.5426485107397445,52.25881758386757,5.885440764568916
9577,14.491340643922113,1.4375428187507604,10.525108469903497,5.6434728832435095
9578,10.28838078245436,0.7874113719764588,2.7111473817969824,10.80101235690413
9579,42.21580401438381,0.5075955891889586,21.483494229214823,154.5002024988769
9580,41.52714893490588,1.5137603567243825,87.69898937664192,20.029712009669648
9581,34.017684175634194,1.0265884380835393,43.2147185357747,104.6079626748658
9582,43.95617220010842,0.7143751326266159,42.31156865280308,195.17196952013015
9583,8.913213323382612,0.4004968449293704,0.6161200649144798,5.820978982433094
9584,0.5321840773578279,1.5520366329879542,0.01444490976579993,0.0010840555092317373
9585,11.001537047488213,0.06395868995793458,0.02522652947767838,1.575524572945788
9586,33.44835076233592,0.8521794196462397,32.34124956137181,113.1457100699043
9587,9.34669444513408,0.5295569709126076,1.137371986240633,7.7726235864958575
9588,28.176819899020472,0.33640012575224154,4.413626889992438,50.48592307244782
9589,24.738380234832142,0.08887329512964957,0.24597178575922254,11.041510028079495
9590,19.688080323975594,0.29752217963358685,1.699561326523733,22.17131907607664
9591,4.303491657674657,1.411372133777938,0.9210871474989765,0.5924016667383211
9592,11.93302197176886,0.6444944548903434,2.6223854901073325,13.957150484219333
9593,19.12379017153031,0.6542882632642464,6.911115098133793,36.04264698265977
9594,6.423920286048085,1.0565609646013672,1.5960645695035778,3.6066748953857215
9595,32.5722270628275,0.5671014449856923,15.620461062560661,98.10511327537301
9596,3.525435310021047,0.7150267401652236,0.27258198050357946,1.2556938767194916
9597,49.46224747178485,0.9020931158703179,76.84530469260993,242.87591738117368
9598,25.80342030841458,0.8480439136682429,19.10764189294789,67.40789306605943
9599,8.797420360608605,1.2556517496363757,3.5693466265773584,4.65456191406922
9600,8.856293325958047,1.1306191944882014,3.2751729972076533,6.170385789214852
9601,33.825158962687865,1.5502062968931212,58.349815786803845,4.806377046563003
9602,17.11732937113204,0.26487704623635566,1.0245285262545911,15.108224146993196
9603,37.14744135286265,0.7892247470325553,35.47176401640464,140.80530482372953
9604,1.7664445741970958,0.039069232361290625,0.00024288054812131145,0.02485402889703812
9605,49.307175293444516,0.26754744908616934,8.669188829945847,126.50232151469586
9606,7.646230148798816,0.8246040128546057,1.608277201560282,5.947468889907956
9607,10.242296153253406,0.5761679220413344,1.5886782552821088,9.780918232540978
9608,25.29642908284529,0.29596051620900826,2.7772332563534134,36.432797236548815
9609,41.50812076847521,1.297058064434876,81.48027968020574,91.51438630923249
9610,29.733360298071904,0.49186318771847914,10.060297752832087,75.10714394684338
9611,0.511231895644515,0.0682647544743638,6.204376679554678e-05,0.003629829834177519
9612,4.381858521566473,0.21994215970651063,0.04662977724940119,0.8343183137878061
9613,15.64167624203005,1.0885889787399161,9.798327108228529,20.51454953307371
9614,16.32131132652141,0.30525217877282307,1.227553415918748,15.583012037103725
9615,27.79706210593849,0.17675999084107913,1.2189387917085366,27.296163228520705
9616,20.171023301195866,0.08661545526753121,0.15534749118802835,7.1561737659917535
9617,19.901139450177176,1.2163721735734008,17.77310600139995,26.307772160541077
9618,43.49207274465259,0.23930543241452173,5.422044926232143,88.8930264196724
9619,48.858813719844804,0.5287813964279928,30.997047887281322,212.2063570624261
9620,20.06496748908412,0.6470198223083117,7.46420481572638,39.518627254546224
9621,42.651408810921964,1.1815819089110646,79.44908990248902,130.34001138214242
9622,15.924989296199977,0.8451137119649215,7.240349191091699,25.69374970226931
9623,21.08999750281705,0.5800203946216145,6.81589794644411,41.611251118485974
9624,40.30093579887719,1.0473893227290894,62.16294794017091,143.49560683184245
9625,3.826180457395545,0.5878965133529767,0.2297487869138015,1.3788096351317831
9626,20.463570477445646,1.3863927725689154,20.646871122093376,15.4044303193091
9627,36.75571583095444,1.0257733997420955,50.40146493690405,122.22920652517276
9628,26.326752118139275,0.7038124891759059,14.808809833849505,69.7848473327963
9629,4.127400600151448,0.26878031288891996,0.061292672746193294,0.8900879426216434
9630,10.113114629620522,0.05344022670035015,0.014888018675436713,1.1133069005506206
9631,30.43571513466808,0.6647456938116302,17.983853407258362,91.78511022271402
9632,6.9280205086365845,0.06122765479633797,0.00916884734102372,0.5982516911203368
9633,31.13779821587431,0.6911114163226458,20.097203119148183,97.18109170558188
9634,40.72080929373631,0.5797912431834876,25.392120135054196,155.09713559570832
9635,21.541337385066527,0.4757082973485842,4.965465062575159,38.554137217300564
9636,0.7023007581295759,1.5554876441425811,0.02515871293160029,0.0015407073686072184
9637,28.210590834865414,1.2303065852218935,36.0757261901592,51.12478700039505
9638,18.080634666827095,1.5278952409888045,16.64836945417741,2.858686528370484
9639,45.0155799383961,1.3838128728967398,99.81507961205523,75.53746621223421
9640,11.788020009104699,1.1385209136852428,5.845363913314943,10.78768721993742
9641,19.56620223967529,0.15270281279210043,0.4519316978041093,11.746043962228402
9642,49.09191085816809,1.0189250440861366,89.16182354850683,219.5816288694645
9643,6.770275838298467,0.7675449746577219,1.1275592472141518,4.674226370174238
9644,43.53715569297302,0.4579341552187536,18.901545441938467,153.39721553703802
9645,10.992339286728509,0.45541165477225987,1.1926085634779688,9.740608513952136
9646,43.48458336670411,0.0444726478588984,0.19068397368792597,17.139365758749204
9647,3.257272940766154,0.06796679692910852,0.002496761140625749,0.1467137181559655
9648,4.715197498312584,0.8771064932379762,0.6706168327933065,2.2306281230718246
9649,25.237522764023407,1.3513476055643219,30.95655897205495,27.618283766744778
9650,25.188437659091633,0.9720699804235916,22.08835516096044,60.280769612042356
9651,17.73902457943223,1.423878923731216,15.710693462112763,9.299704130027434
9652,17.06732711069641,1.3140904857765192,13.903876585938905,14.59892242518081
9653,15.439831928955705,0.06582644315113101,0.05262625549882249,3.1932590640059675
9654,46.59129462602493,1.2521244196292813,99.88097746408842,131.80937427158185
9655,47.72933296731733,1.1824360331538937,99.56273048196886,162.9401604765272
9656,1.6253017152855542,1.059259116080166,0.10247972670922158,0.23011971458020675
9657,31.743663751743462,0.14591250218378687,1.0868227963923156,29.58208036527546
9658,29.73857864676011,0.09451030683126473,0.4018363652012587,16.956424679591255
9659,39.26122335210409,1.3676772391601457,75.44477347388002,62.154227735717996
9660,5.711089540939035,0.8941508446701718,1.0116074595367892,3.2498019749323035
9661,42.27383794897814,0.3596406323695407,11.293259592850388,120.14341616289029
9662,13.002570377365814,0.8378342739802261,4.764407361132192,17.156936144819582
9663,37.726371575769875,1.108240982641743,58.1564259287951,115.99541399592444
9664,19.6907260280069,1.279286359128929,18.147927381468556,21.78172025144382
9665,0.3227086219952213,1.3638292355459327,0.005088942563078253,0.004274178230818174
9666,33.96231393857354,1.0412225602316703,43.831130980606616,102.6252627428738
9667,7.330789477027127,0.6290962609372196,0.9493182267931328,5.217958936875996
9668,32.61743188633435,0.07188739797888781,0.280027537386806,15.554603656741017
9669,34.34536093605897,0.5073291184182954,14.206094505520458,102.22834041970223
9670,25.509289336449264,0.2532896122253876,2.0848172187329697,32.21673541278067
9671,3.4061228311346223,1.3445596183091457,0.5621390746754241,0.517566463726944
9672,30.38808614949586,0.18553026758450938,1.6032137127154718,34.167500234602656
9673,18.018049229401022,0.47153367580213423,3.4178682821889494,26.81223495357239
9674,42.95891443406894,0.8769238775541202,55.64797253616312,185.16691355941978
9675,11.198234732511747,0.6312846771304457,2.22851448580274,12.192929319356582
9676,18.78442872119832,0.6062536965851562,5.844856079372833,33.719168996304035
9677,2.1102073824281256,1.1889889471494777,0.19565157482765844,0.3142242157690217
9678,31.54637039440783,0.3766317722269213,6.868209661779094,69.46138547108147
9679,48.010342973823064,1.5429216561318455,117.51033280588926,13.105641831002853
9680,41.78551963404851,1.3889258657052275,86.1688993781241,63.386733969359035
9681,48.30351608929656,1.0905165803549404,93.6304568780358,195.11331205411574
9682,43.29700789684242,0.6982864378195776,39.53255117064293,188.3930296732117
9683,13.608265396295627,0.933944527475198,6.107045813933587,18.06859540757451
9684,47.96970387598359,1.30103337354031,109.06428982854892,120.62639118407137
9685,46.052578148421674,0.09442116723474735,0.9618327066072953,40.62532475576027
9686,21.081950829807116,0.0741645690418259,0.12449791195486316,6.702368407767973
9687,10.448912779836622,0.29172444173089795,0.46076203717776026,6.137524903184249
9688,36.44366133936485,0.17590803111025835,2.075272297918692,46.70218879840072
9689,8.124001740321413,0.6939573730136734,1.3774616947147413,6.622324466760581
9690,15.353956571579536,1.1867483562179946,10.339267096921448,16.712974213665845
9691,42.450993481785396,0.9091277150304601,57.23194553583402,178.28485062002457
9692,33.03158342269853,1.256240031448973,50.33884413416675,65.5127232351626
9693,45.66804313849872,1.1617964500950548,89.57748976647876,155.3068253327409
9694,29.13715173278757,0.03011051499148926,0.03925936155740243,5.213792737591502
9695,34.514537507905054,1.5549042360819598,60.76288079129665,3.8629220641958137
9696,26.68407806678526,0.3745428734988491,4.862365947963332,49.47730171564808
9697,27.805031528046158,1.1879561639783038,33.94057044813153,54.672791288809854
9698,47.14615140118018,1.439906738197845,111.47428862254627,58.698890037787834
9699,32.494804527520984,0.8547083543256572,30.658545222589495,106.71260778127154
9700,14.832535712645345,0.04148889394663977,0.019310310013296025,1.860664588643004
9701,5.387334599866783,1.3079925755582267,1.3808457309039235,1.4859333717002599
9702,31.488343627543237,0.7851802802544752,25.28274783849718,101.17507043527141
9703,6.453556818383143,1.1208711551836927,1.7230187663162015,3.3286157330946997
9704,34.26859667924024,1.2448262209828918,53.77108421072203,72.70460463122814
9705,16.09592313766844,1.377467523117307,12.730380086055678,9.969109088163133
